trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
-0.019366904931998486,0.001215601612972641,-0.0012343016496297293,0.0,0.0,0.0,0.0012094808696303566,0.0,0.0,0.0,-0.0010801869393264323,-0.0008616471618600363,0.00029277492711636235,-0.0014530934656906817,-0.0012678983958921536,-0.0009200263077732983,0.0022903355518534064,0.0,0.0,0.0016938102540530679,-0.002824362070424348,0.0,0.0011267056624088125,0.0,-0.0018771019142635318,0.0005409022521317762,-0.0016113082276968506,0.001062819140234183,0.0,0.0,-0.0018665077919852121,0.0024617899583008825,0.004838824595761999,0.0008292816986238682,0.0,0.0,0
0.0016754552966685976,-0.0022844716458121123,-0.0008669394858338357,0.0,0.001286619102208112,0.0,-0.0018690563575198549,-0.0006043516120517196,-0.0015521880284294978,0.0,0.0,-0.0008887075267321252,0.0,-0.0015849207361782838,0.000947229683399295,2.0857605412547623e-05,0.0,-0.001978039194404826,0.0,-0.0006150019419609586,0.0031680718645406454,0.0,0.0,-0.0008663844507365559,-0.002543160145976679,0.0,-0.0018369015075708507,0.0,0.0,0.0,0.00039036238796542617,0.0,-0.0027532736619615508,0.0,0.0006170383141721816,0.0,0
-0.002173175516810361,-0.0011548598542396203,-0.0010770551305753274,0.0,0.0034652850904527553,0.0,0.0,0.0,0.0,-0.00013268316742555045,0.0,-0.0005258949131195037,-0.0007768219815082162,-0.0024527495048941458,0.0,-0.0029447306173888054,0.0,0.0,-0.00045594021997189416,-0.0012412125406670847,0.0,0.0,-0.0004514124123469146,-0.00041353435997294106,-0.0009402654261649197,-0.0007563931748853472,0.0,-0.00201176206491623,-0.0011084843206754188,0.0,0.0,-0.001474003421224914,0.0,0.0,0.0,0.0,0
-0.010760899143205199,0.0010888737266221203,0.0035778441699316865,0.0,0.0,0.0,0.001155651391000249,-0.0008457981496198385,0.0,-0.0015844864997518122,0.0027640689792805717,0.0,0.0,0.0,0.0,0.0015495352680239508,0.0,-0.0011150722990957071,0.0,0.0,0.0034456585146732835,-0.0025550759888200198,0.0,0.0,0.0,0.0,-0.0006536348281591021,0.00124481800919681,0.0,-0.00040830317451788213,0.0,0.0,-0.004384233629345585,-0.004731542930086807,-0.0034587083116401802,0.0,0
-0.004517290002750062,0.0,0.0,0.0,-0.0008666084237844812,0.0,0.0,0.0,0.0,0.0,-5.1111802103989164e-05,0.0,0.0,0.0,0.0,-0.0012911443582905148,0.0,-0.0005183354451262653,-0.000887684218663855,-0.002179448589107918,0.0,0.0,9.739257304698861e-05,-0.001737345335298988,-0.0014646130919816923,0.0,-0.0010325225512057973,-0.0006707488513530475,0.0,0.0,-0.0011446449865312592,-0.001925536617559255,0.0021093172457924904,-0.0009553193212965686,-0.0004902546938343466,0.0,0
-0.0015083069557149272,-0.0008042455036962184,-0.0011706700305177773,-0.0016932740177139699,0.00037353844558372153,-0.00030130993977264836,0.0,0.0,-0.001768923954277831,0.0,0.0035287886538455516,0.0,-0.0014467172680528268,-0.000911488616540045,0.0013962498116872068,0.0,0.0,-0.0011176057671926107,-0.0010670662386193556,-9.710928438021441e-05,0.0,0.0,0.0,0.0,-0.0028559514167291115,-0.0009305869849936628,-0.002401667376858927,-0.0015679679162882197,-0.0009332244340165612,-0.001198046980926412,-0.0016990916855344847,-0.0014734469262934814,-0.0012361397372213647,0.0,0.0034929749445742654,0.0,0
0.0,-0.0021610181054836724,-0.003515166916267102,-0.0009425865570109062,0.0,0.002569911518884009,0.0018201617457247793,-0.0019231862663533466,0.00029558471946780445,0.003479824398447932,-0.0041370592881186915,-0.002786628712849446,-0.0014739818446084343,-0.0012316135351940689,0.006882082928033479,-0.002403413725878203,-0.007163823827342337,4.908130766497757e-05,0.0021467861952713927,0.0037417140600291767,-0.0017696281527037245,1.3371734056905844e-05,0.0,0.0004276451282980379,0.0,-0.0018229628960644095,-0.0022637171378250623,-0.0030825977131360618,-0.0023965849725036043,-0.003441857141075184,-0.002535887563552123,0.0022110610987369148,0.004597284398708053,0.0,0.0,0.0,0
-0.0009893907109064532,0.0,0.0,0.0,-0.0007279680382771807,0.0,-0.001583814699868395,0.0,8.198673738098479e-05,0.0,0.0,0.0,0.0,0.0,-0.002140266829936893,-0.0007112320542174448,0.0007369062737688995,0.0,0.0,0.0041933720410449234,-0.00014667044304953383,0.0,0.0,0.0,0.0,0.0,-0.0002708951310081324,0.0006673962345147742,0.0010364747803882802,0.0,-0.0018832902371134826,-2.3510721982976124e-05,-0.005104313064490969,-0.0035234332101203216,-0.006878743469707162,0.0,0
-0.006515983612392775,0.0,0.0,0.0,0.0,0.0,0.002691344001011198,0.0,0.0,0.0,0.0,0.0,-0.0013876914439356928,0.0,0.0,-0.0018789619344930055,0.0015775827381298755,0.0,0.0,-0.0010992394885950153,0.0,0.0,0.0,-0.0011840244578727554,-0.001161282113706151,0.0,0.0011947088199178249,0.0,0.0,0.0,-0.0005937884317592933,0.0,-0.004988879840593872,0.0004118907813065188,-0.004511176076281499,0.0,0
-0.0064869303891443245,0.00010139623365516447,0.00034151359760549866,0.0,0.0,0.0,0.0,0.0,-0.0010100170927744732,0.0,0.002139928759734587,0.0,-0.0005369278567822654,0.0,0.0,-0.0012226196861273339,-0.000797888306290406,-0.0007820846747234083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004738157183145048,0.0,0.0,0.0,0.0,-0.004647828475593144,-0.0008576966843832534,-0.0034674922680501714,0.0,0
0.0,0.0068866906666880025,0.0,0.0,0.0,0.000885033798229213,-0.0014125343867712548,0.0,-0.0022245236143954763,0.0,-0.0012105159407330994,0.0,0.0,-0.00134066078691431,0.0,-0.001830960272756958,-0.007632054412703875,-0.0031600340940321544,2.3507772443215108e-05,-0.0002199694686558588,-0.00010684912220292387,0.0006726362979153084,-0.002410563223295195,-0.0020533652217928256,0.0033074540311068493,0.0,0.0,0.0,0.0,-0.0004990186798329594,-0.000937230516166177,0.0,0.0,-0.0007242014487571523,-0.0033213323130563185,0.0,0
0.00714475855894521,0.0,0.0,0.0,0.0014232735508633648,-0.0009238518467310768,-0.0016445933065820787,0.0013842169322318156,0.0,0.0,0.0,0.0,-0.001802998023387467,-0.001284741319692126,0.0004267783401415464,0.0,-0.00708819459144945,0.0,-0.0002877798592232212,0.0,0.0,0.0,0.0,0.0,0.0010476555900391545,-0.000226275424044154,-0.0008100687092076593,-0.002091161702165827,0.0,0.0,-0.0011010812016522256,0.0,-0.004521199236535948,0.002096225903562433,0.000974247228794984,0.0,0
-0.005121071474163524,-0.002154119974292027,0.0,0.0,0.0,-0.0005353514867400798,-0.0006542175886567913,0.0,-0.0032634550280200457,0.000245191556843538,0.0,0.0,-0.0016623656252097382,0.0,-0.0006894799290442617,-0.000556989837005286,0.0,0.002706915461830339,0.0,0.0,-0.00036502441414212655,0.0,-0.0016465393156165674,0.0,0.003925086361762928,-0.00116290560526346,-0.0034940008070496113,0.0,0.0,-0.0010365453834314782,-0.0005962645109267189,0.0,0.0,0.0,-0.0009783554210042456,0.0,0
0.0,-0.001063143313648951,0.0,0.0,-0.0012338424746255784,-0.0021271019547219015,-0.0013672413511395347,-0.0007904931216977288,-0.0010322724114220929,-0.0010500440257447663,-0.0010395497165234602,0.0,0.0067252626874908005,-0.00010173884799868232,0.0015459462465735583,-0.0025914890375334856,-9.327863061284642e-05,-0.0022517353556375974,0.005514668883238863,-0.0020483669243254003,-0.0005661273271794898,-0.0010556749510148068,-0.0053745646039783075,-0.002373345592297589,0.002955515722083075,0.0,0.0,0.0,-0.0019332251933835503,0.0,-0.00344465364076494,-0.0017189835972193344,-0.002101567445566835,0.003182663941711772,-0.002188327590364013,0.0,0
-0.022639985632150857,0.0,0.0,-0.0010744318129068638,-0.0015087183833118658,0.0,-0.0031562990232321224,0.0012334376577208457,0.0026952742494169564,0.0008164588056346855,-0.0006191021581675935,-0.0009869278923300918,-0.00011698387313447618,-0.0034329797725013668,0.004583377628098059,0.0017876104287663495,-0.004372667943060971,0.002588837613818718,-0.0008712143024398482,0.0004294811048333997,0.0012590091509294423,-0.001798635954180776,-0.00011281653389252405,0.0,0.0,0.00174840985260939,-0.0016245610737003157,0.002913028285826823,0.0017493725742629813,0.0030464800508560826,0.002649844108891684,-0.001457707299796978,0.0026539454675430863,-0.002554067613716041,0.0007839839123733004,0.0,0
-0.007403351447570059,0.0010373523284665216,0.0,0.0014755043931541313,-0.0024021010588363323,0.0,0.0,0.0,0.0025042102626657834,0.0016782159804119689,0.0,-0.0014308036483740348,0.0,0.004070042643074686,-0.0003186592266122722,0.0,0.004022928808713332,0.0030097136807899654,0.0,0.003312288432312189,0.002192425825533474,0.0026833779257354508,0.0,0.0024569731286715074,-0.009707824726720387,-0.0007128835034845375,-0.0015995332190070475,0.0,0.0,0.0,-0.0030964120259249135,-0.00224344921138434,0.005609288804377833,0.0026817333328755097,0.0031699926429863082,0.0,0
0.007165705407568854,0.0013444600188670815,-0.004417758748480829,0.0011084664865046898,0.0033963726991639367,0.008550708748427643,-0.0028302395442264972,0.0,0.003057448107010382,0.0,0.0,0.0,0.008599265593046442,0.0,0.0,-0.009380377482198684,0.0016598143192567455,0.0,0.006690612605956955,-0.004807801541740802,0.011242188172089886,0.006783324892667568,0.0034560054619322974,0.0,-0.01786781287339543,0.0050222582785978045,0.004706955620989855,0.0057232286983726335,0.005645306841074914,0.008667870712397717,-0.009491084575489804,0.0,0.0,0.0,0.014042274655178301,0.0,0
-0.004507439724979989,0.0,0.0,0.0,0.0,0.0,-0.00040738151853283696,0.0,-0.0007709945324989357,-0.00032911519072303073,0.0,0.0,-0.0002991121952531111,-0.0008680123672213747,0.0,-0.00033699849063065104,-0.0006820120899303276,-0.0015533098385272631,0.0,0.0,0.0,0.0,0.0,-0.0008735696403681945,0.0,-0.0003944330499571267,-0.0011638156790926579,-0.00030174972672684686,0.0,0.0,-0.0017076990543954433,-0.0018924958174167312,-0.0014224764630331108,0.0,0.0,0.0,0
0.002654697587715231,0.001707444203184485,-0.003257152267465171,-0.0014738599975174383,-0.003439409253776206,-0.0016661133614056048,-0.0011931168038373098,0.0,0.002328929230674796,0.0,0.0031942205130753567,0.0,0.0024089670577059994,0.001200236805045796,0.0,0.0,0.002084953195351768,-0.0020802952683120013,0.001977994272555348,-0.005476111426685894,0.00439783461599952,0.001383307095161864,0.0,0.0,0.0034049297736312508,0.0,-0.0029959827274472725,-0.0016566642906169686,0.0,-0.002091173402926607,0.003591859764139629,-0.0011060573044553018,0.0022924632811993115,-0.015180329497462286,0.0027435073110618907,0.0,0
0.0034107570111464596,-0.002373669095219526,0.0,0.0,0.0,-0.0006697076527638772,0.0,0.0,-0.0021897085773752135,-0.0009453698753505916,-0.001314948585445349,0.0,0.0,-0.002619297058099241,0.0,-0.0012273930725055667,-0.0029083942933992154,9.727074123538962e-06,0.0,0.0,0.0,-0.0008261466937347149,0.0024688506767033833,-0.001976780689222796,-0.0027923575571261517,0.002741626912008802,9.429079792027778e-05,-0.00036880551743735993,0.0,-0.001109938288820008,0.0,-0.0010437736766694195,-0.003125125774832043,0.0,-0.0007015211686857113,0.0,0
-0.01553620773053563,0.0022645886039211263,0.0006517911241105673,0.0015691576860048554,0.0,-0.0013066817250357813,0.001184007136702693,0.0,0.0,-0.0005780595956505663,0.0,-0.0015526680792466898,-0.0005314872003269421,0.0,-0.0019602041420452593,0.0025461516923771968,-0.00034812840836964725,0.0,-0.00046329768511618914,-0.0015870679717085864,0.0027621908438576976,0.0,-0.002618398891890837,0.0,0.0,0.0,-0.0005029010102219857,-0.0017947062162277881,0.0,0.0,-0.0014139098315956483,0.0,0.0023247760432120526,-0.0026362954593148933,0.0027574621199372845,0.0,0
0.0,0.0,-0.00026451472616679345,0.0019495706727392468,0.0,0.0011750424422190605,-0.0023437982089673857,0.0,-0.0033420376582859656,-0.0027367813995738976,-0.0019067117697087288,-0.0011025251399071517,-0.001367269153670128,-0.003089938084986731,-0.0011195955108598888,-0.0019162498978754433,-0.00258918982820938,-0.0031432397374326353,0.005579983283931285,0.0009091613110647645,-0.00019365756945091456,-0.001777759091933245,0.0,0.0029341489078928778,-0.001597717955249275,-0.001243643051540714,-0.0013214106854135264,-0.0007489485856493155,0.0,0.0,0.0018211257727922955,-0.00010404916134403601,0.0013906285487652438,0.0005320883900034767,-0.00141135167465066,0.0,0
-0.0048492957668379065,0.0,0.0,-0.0016918125210945568,-0.0007801169440305488,0.0,-0.000414785695603042,0.0025072977214820476,0.0,0.0,0.002661774061498146,0.0,0.0,-0.0011897120822019038,0.0,0.0,0.0,-0.001903278500587252,0.0,0.0,0.0,0.0,-0.0022510283371047044,0.0,-0.0009646331914217809,0.0,-0.00027694206326229646,-0.000544588232586534,-0.0023036489259461615,0.0,-0.0018106578282939298,-0.0005689316077106365,-0.003084865713682855,0.0,0.0,0.0,0
0.056508370420031734,0.008578369424582136,0.0072377020132384645,0.0,0.019028525598981764,0.009926983893061474,-0.04011803192031176,0.023408442539400085,0.0,0.006118793287143806,0.0,0.021648854311700688,0.016959849880247294,0.0,0.016810399134706697,0.009076523313304871,0.005921786519092891,-0.001183854623985379,0.00879184125691839,0.004034955115021903,0.0,0.012658496629345914,0.0023090890684531054,0.006923766750052743,0.026658516053112855,0.0,0.008661978944498492,0.017533693226229555,-0.041147453004097445,0.0,0.0,0.0,0.0,0.0,0.02389555347547348,0.0,0
-0.002505564668312826,-0.0004149330860366114,-0.0014988581485495893,1.7451599581716655e-07,-0.0010924741236094202,0.0,0.0,0.0,0.0007204797760123048,-0.0006891128743029283,0.0020711605769299104,-0.0012276090257143414,0.0007291030573866466,-0.0010266795149390187,0.0,0.0,0.0,0.001716307676464215,0.0,0.0018663229576297224,0.0028114015502385932,0.0,-0.003175078921445117,-0.0005722219724895801,-0.0026617195807759893,0.0,-0.0010469380695239808,0.0,0.0009170167655661918,0.0,-0.0005272249288804819,0.0,-0.007896651161233528,0.0,0.0004015905887372502,0.0,0
-0.005954272544997923,0.005263887347617205,-0.0019255092911877243,0.0,-0.005744129592249339,-0.0006101785201590163,-0.00019129884797487295,0.007000132579275632,-0.0020193530980030174,0.006796491070391503,0.0010779274282909901,0.0007059467494236805,-0.001106821407714556,0.00228117915751126,-0.0009732203954939024,-5.268594483318317e-05,-0.0019248325544470811,0.00553479783218543,-0.0016806165717193529,-0.002326162306192972,0.005706996410507089,-0.0020123111507783296,-0.005351007600270053,0.006626576912907848,-0.003034940637655937,0.00019361537562963995,-0.0010738072148827533,-0.0012431727012034096,-0.003917153598998229,-0.0036409037341270266,-0.0016639072580204137,-0.001698836179582733,-0.0069798625973864605,0.0016471616556203343,-0.005469367670924836,0.0,0
-0.006479433452354349,0.0,0.0,0.0027519558337439627,0.00171946979424417,-0.0023832317824244763,0.0,0.0,0.0031413644796814124,0.0018352615094589773,-0.0026385823329069563,0.0,0.003059319355082238,-0.0008698458715257633,-0.00023129782540407673,-0.0015575688290145884,-0.0015443955806079541,-0.0016487782602814594,-0.0015842627528113386,-0.0031522590029131894,-0.0016071191271409117,-0.001495608821231295,0.0,-0.001236765960231672,0.0,0.0005341785966058546,0.0038074911614910632,-0.0005200644755046424,-0.001649157598283938,-0.0007996154705252512,-0.0016580980155133979,0.0,-0.0022196533252161347,-0.0005473198552979792,0.0,0.0,0
0.0,-0.000920703023515142,-0.000908056764976483,0.0,0.0,0.0,0.0,0.0,-0.0030740422274684047,-0.00033853230874543043,-0.0020616842414692624,0.0,-0.0013789750595352976,-0.0008356629151163046,0.0,-0.0008389649583464791,0.0024872440537173565,-0.001613642281216982,0.0,0.0,-8.696878697977571e-05,0.0,-0.002388918623321177,0.0029685229798350828,-0.004218780556006623,0.0,-0.0011727480885351952,-0.0010337489729854352,0.0,0.0,0.0007510235761413983,-0.0010159491475005555,-0.002783266742487957,0.000981180651293118,0.0026413452922438435,0.0,0
-0.005426130012009029,0.0,-0.0033145473021887464,-0.0009728504944343647,-0.0013710954952223507,0.0,0.0,0.0,-0.001244862930501678,-0.0019111268122641867,-0.0002431161545361198,0.0023442626355518097,0.0,-0.0022462406894571516,-0.0010316577555990814,0.006382147465591324,0.0,0.0,-0.001330223297623371,0.0,0.0,-0.0034349968212095527,0.00015272370026442184,-0.0017020292158481211,0.0015615617357156862,-0.0005677610724203112,-0.0016371552313981731,-0.0013423255925987666,-0.0005107106004483317,-0.0013203749169477341,-0.0006951824529431803,0.0,0.0026790084204749267,0.0006115639252675352,0.0,0.0,0
0.0,0.0,0.001172599062346194,0.0,0.0,0.0,0.0,0.0,0.0009723157506132197,0.0,0.0,0.0,0.0,-0.0012510732071071892,0.0,-0.0035113117883921858,0.0,0.0006756887963482384,0.0007485023024373443,0.0,0.004927533130972116,0.0,0.0,0.0,0.001514690645558077,0.0,0.0,-0.0030543690326652103,0.0,0.0,0.0,0.0,-0.004097842551431803,-0.002964128444179249,-0.003992655135038689,0.0,0
-0.008863584783688917,0.0,0.0,-0.00040145370439445945,-0.0001745999794375938,0.0,0.0,0.0,0.0,0.0,-0.00037503901921043167,0.0,0.0,-0.0010532511229906485,0.0,-0.0016647052565061421,-0.0016938049804197403,-0.00034643951256065026,0.0,0.0,0.002864140368383228,0.0,0.0,0.0,0.0,0.0,-0.0009622055482629591,-0.001787775868319731,0.0,0.0,0.0,-0.001734239379676115,0.0,-0.0027277912081998534,0.0014492029286134016,0.0,0
-0.005035659900982578,-0.0013288862493955973,-0.0020188933034188594,0.0,0.0,-0.001074642863911489,0.0,0.0015195378660592944,0.0,-0.000800218674903205,0.0,-0.001160427839338742,0.0,0.0,0.0,0.0,-0.0020719336640937194,0.0,0.0,0.0,-0.0014558100945033677,-0.0010377584803092775,-0.0010985777139010033,-0.0017891390436690017,0.0,0.0,-0.0014173781736515486,-0.002182056373670442,-0.0005398887301974605,-0.0015536631437971168,0.0,0.000400825179066378,0.003387863789832713,0.0002255912384958865,0.0016680052670797786,0.0,0
0.0,-0.0032555365085690452,0.0,0.0,-0.0011901657592214938,-0.0006044263322705444,0.0,0.0,-0.0015710294846004182,0.0,0.0,0.0,-0.0011972384734060513,0.0,-0.0006308465846690889,-0.002123602610258748,-0.00295086046699645,0.0,0.0,0.0,-0.001484869771194607,-0.000752854886614957,-0.0022247315736715163,-0.0012879747069671175,-0.0002529947778694511,0.0001972297328944417,0.0,-0.000421108290696651,0.0,-0.000720577322075251,0.0,-0.0008161056179784128,0.0,0.0,0.0039851260593019334,0.0,0
0.006216311252689071,0.0030899491711138573,0.0027569145174052546,0.0,-0.0016108635429310236,0.0,0.0,0.001037796752836625,0.0018900282195251931,0.0,0.0,-0.0011877342457378933,-0.000845155029870015,0.0,0.0,0.0005394137547843664,0.0007684130960560832,-0.005735638333206686,0.0,0.0,0.0022938568458281327,0.0,0.0,0.0,-0.003845060845383083,-0.001227665392118165,-0.0013744653964690228,0.0004313912953147477,0.0,-0.0029283964741536063,0.0034537869376551665,-0.0014391199914815305,-0.0017613039941805043,0.0,0.005695677920614459,0.0,0
-0.0007786923444646027,0.0009614211310446022,0.0024674595828272864,0.0,-0.00027726171366292276,0.0004519686828742963,0.0004922628757473659,0.00020061213869780454,0.0008623053106995159,0.0,0.0020328327678522276,-0.0004265775106566289,-0.0017140770614408535,0.0,-0.001710378303688769,-0.00047176880410587744,0.0,0.0,-0.0007160600034968194,0.0019496708561805916,0.0,0.0,-1.9527131893759103e-05,0.0,-0.0016078546021627363,0.0,-0.0005767157386860685,-0.001443427095057125,-0.0010113344268041257,0.0,-0.0015953019875838178,-0.0006026407237021963,0.0016109002140906532,-0.006255861950192196,-0.005140001325463441,0.0,0
-0.006121633049447941,-6.884790904404215e-05,-0.0018333849400370813,0.0,0.0,-0.0012184475718438471,-0.001429036667788516,0.0,-0.001608962519108492,0.0,-0.00035426447176913745,-0.00040059415084268393,-0.00048165698472014544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011645790535469765,0.0026711236341370186,-1.7076831704337244e-05,-0.0012305646980916506,-0.00018956329932522803,0.0,-0.0007270078973107796,0.0,-0.000782300364121512,-0.0018975215444491588,0.0,0.0028118195395604763,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,-0.0010812906961126065,0.0,-0.001041954337102893,-0.001561633275290598,0.0024422641049751323,-0.0006113489603402212,0.0,0.001308662625307476,-0.0011277700615482914,0.0,-0.0005460234099802564,-0.0006948462766028946,-0.0005936205224408438,0.0,0.0022283592876044776,-0.0015595314679539016,-0.0002277964737067216,0.002296678177347821,-0.0016295824163965365,0.000914688242791211,0.00033092176483927256,-0.0018714942662527967,0.0012155930602821166,-0.0008740365581790272,-0.0011957088454801167,-0.002607104217437638,-0.0026409963659250776,-0.0004213100567904115,-0.001134985362827897,-0.002903102115134301,-0.001994988265529985,-0.0008808069698787897,0.0,0
